-96.01042389558263,"{'num_cores': 5.0, 'freq': 2.0386860370635986, 'mem_type': 2.0, 'mem_size': 128.0}",[685725.11121976 241919.66682965 247783.66682965]
-224.002810672551,"{'num_cores': 3.0, 'freq': 1.4908937215805054, 'mem_type': 1.0, 'mem_size': 256.0}",[686499.09300721 242186.13951081 248053.13951081]
-480.004377017349,"{'num_cores': 2.0, 'freq': 2.449394941329956, 'mem_type': 1.0, 'mem_size': 512.0}",[688041.99179709 242709.48769563 248578.48769563]
-224.02010301746532,"{'num_cores': 7.0, 'freq': 2.0809688568115234, 'mem_type': 1.0, 'mem_size': 256.0}",[688821.1537348 242985.7306022 248861.7306022]
-480.01674384989127,"{'num_cores': 8.0, 'freq': 2.2727200984954834, 'mem_type': 1.0, 'mem_size': 512.0}",[690369.699175  243520.5487625 249404.5487625]
-224.04004140705928,"{'num_cores': 8.0, 'freq': 1.0303847789764404, 'mem_type': 0.0, 'mem_size': 256.0}",[691147.75994456 243795.63991684 249687.63991684]
-224.02319867417015,"{'num_cores': 1.0, 'freq': 1.372668981552124, 'mem_type': 0.0, 'mem_size': 256.0}",[691919.50528252 244057.75792378 249950.75792378]
-96.13542393159813,"{'num_cores': 9.0, 'freq': 2.140479564666748, 'mem_type': 2.0, 'mem_size': 128.0}",[692316.78624165 244210.17936248 250112.17936248]
-224.0036090387548,"{'num_cores': 4.0, 'freq': 1.2145941257476807, 'mem_type': 2.0, 'mem_size': 256.0}",[693091.2154299  244477.82314485 250383.82314485]
-32.03321234177098,"{'num_cores': 5.0, 'freq': 1.644060492515564, 'mem_type': 0.0, 'mem_size': 0.0}",[693099.50355089 244492.75532633 250403.75532633]
-32.265335113743554,"{'num_cores': 8.0, 'freq': 2.227705955505371, 'mem_type': 0.0, 'mem_size': 0.0}",[693111.9589628 244515.4384442 250434.4384442]
-96.08338802489965,"{'num_cores': 8.0, 'freq': 2.132114887237549, 'mem_type': 1.0, 'mem_size': 128.0}",[693508.22319257 244665.83478886 250592.83478886]
-224.14283977717594,"{'num_cores': 12.0, 'freq': 2.112353801727295, 'mem_type': 1.0, 'mem_size': 256.0}",[694292.44790018 244952.17185026 250891.17185026]
-96.19251895302105,"{'num_cores': 10.0, 'freq': 1.9734947681427002, 'mem_type': 2.0, 'mem_size': 128.0}",[694690.39488971 245106.09233457 251055.09233457]
-96.2591616318595,"{'num_cores': 11.0, 'freq': 1.091045618057251, 'mem_type': 1.0, 'mem_size': 128.0}",[695087.57698095 245259.36547142 251219.36547142]
-96.00796380465702,"{'num_cores': 4.0, 'freq': 0.7634265422821045, 'mem_type': 1.0, 'mem_size': 128.0}",[695477.10383403 245397.65575105 251361.65575105]
-224.0116846492808,"{'num_cores': 2.0, 'freq': 2.4846229553222656, 'mem_type': 0.0, 'mem_size': 256.0}",[696252.07307994 245665.10961992 251631.10961992]
-224.023132750928,"{'num_cores': 7.0, 'freq': 1.396669626235962, 'mem_type': 0.0, 'mem_size': 256.0}",[697029.8664192  245939.29962879 251912.29962879]
-480.0053583610821,"{'num_cores': 6.0, 'freq': 0.9303947687149048, 'mem_type': 1.0, 'mem_size': 512.0}",[698573.72720873 246466.0908131  252445.0908131 ]
-224.00247396185432,"{'num_cores': 5.0, 'freq': 1.67084801197052, 'mem_type': 1.0, 'mem_size': 256.0}",[699350.06890476 246737.10335714 252721.10335714]
-96.08369171305888,"{'num_cores': 8.0, 'freq': 1.7246580123901367, 'mem_type': 1.0, 'mem_size': 128.0}",[699745.51822078 246886.27733117 252878.27733117]
-3.229623489086206,"{'num_cores': 7.0, 'freq': 2.6561005115509033, 'mem_type': 0.0, 'mem_size': 32.0}",[699853.83042181 246940.24563271 252939.24563271]
-480.0177452989048,"{'num_cores': 8.0, 'freq': 2.189213752746582, 'mem_type': 2.0, 'mem_size': 512.0}",[701402.20884931 247474.81327397 253481.81327397]
-32.57305372861496,"{'num_cores': 10.0, 'freq': 2.061880588531494, 'mem_type': 0.0, 'mem_size': 64.0}",[701608.33261049 247564.99891573 253581.99891573]
-480.03877422565137,"{'num_cores': 10.0, 'freq': 2.474088668823242, 'mem_type': 0.0, 'mem_size': 512.0}",[703159.28078783 248104.42118174 254131.42118174]
-96.14106309204647,"{'num_cores': 9.0, 'freq': 0.9492800235748291, 'mem_type': 0.0, 'mem_size': 128.0}",[703554.17934787 248253.26902181 254289.26902181]
-224.00465936796496,"{'num_cores': 3.0, 'freq': 0.9572063684463501, 'mem_type': 1.0, 'mem_size': 256.0}",[704327.09376061 248518.14064091 254557.14064091]
-224.08261551038896,"{'num_cores': 10.0, 'freq': 1.8637136220932007, 'mem_type': 2.0, 'mem_size': 256.0}",[705108.82118785 248799.73178178 254848.73178178]
-96.08940458122466,"{'num_cores': 8.0, 'freq': 2.416740655899048, 'mem_type': 0.0, 'mem_size': 128.0}",[705505.65466917 248950.98200375 255007.98200375]
-224.08290707818875,"{'num_cores': 10.0, 'freq': 1.6136780977249146, 'mem_type': 0.0, 'mem_size': 256.0}",[706286.88202536 249231.82303804 255298.82303804]
-224.00453745274007,"{'num_cores': 3.0, 'freq': 1.8188939094543457, 'mem_type': 2.0, 'mem_size': 256.0}",[707061.51981318 249499.27971977 255569.27971977]
-224.14617315808687,"{'num_cores': 12.0, 'freq': 0.772424578666687, 'mem_type': 1.0, 'mem_size': 256.0}",[707843.06466234 249781.59699351 255863.59699351]
-32.09027423855387,"{'num_cores': 6.0, 'freq': 2.88639760017395, 'mem_type': 2.0, 'mem_size': 64.0}",[708046.83745754 249866.25618631 255954.25618631]
-224.11427384209227,"{'num_cores': 11.0, 'freq': 0.9010278582572937, 'mem_type': 2.0, 'mem_size': 256.0}",[708827.63951325 250146.95926988 256245.95926988]
-96.01486179441851,"{'num_cores': 4.0, 'freq': 0.638498842716217, 'mem_type': 2.0, 'mem_size': 128.0}",[709216.91651094 250284.87476641 256387.87476641]
-480.0185038978293,"{'num_cores': 8.0, 'freq': 1.1258808374404907, 'mem_type': 2.0, 'mem_size': 512.0}",[710763.16827261 250816.25240892 256927.25240892]
-480.0520830479228,"{'num_cores': 11.0, 'freq': 2.0493826866149902, 'mem_type': 2.0, 'mem_size': 512.0}",[712314.26703799 251356.40055698 257478.40055698]
-224.00446440831624,"{'num_cores': 5.0, 'freq': 1.9913480281829834, 'mem_type': 2.0, 'mem_size': 256.0}",[713091.24973404 251628.37460107 257755.37460107]
-224.143237716519,"{'num_cores': 12.0, 'freq': 2.43705153465271, 'mem_type': 1.0, 'mem_size': 256.0}",[713876.12383711 251915.68575567 258054.68575567]
-32.04367942847629,"{'num_cores': 5.0, 'freq': 2.892967700958252, 'mem_type': 2.0, 'mem_size': 64.0}",[714078.90977252 251998.36465877 258142.36465877]
-224.01270965666959,"{'num_cores': 6.0, 'freq': 1.16688072681427, 'mem_type': 0.0, 'mem_size': 256.0}",[714855.24353397 252269.86530095 258419.86530095]
-96.00005366160671,"{'num_cores': 4.0, 'freq': 2.101503849029541, 'mem_type': 1.0, 'mem_size': 128.0}",[715247.44654167 252412.1698125  258566.1698125 ]
-480.0196136506233,"{'num_cores': 8.0, 'freq': 0.6474138498306274, 'mem_type': 2.0, 'mem_size': 512.0}",[716792.74136937 252942.11205405 259104.11205405]
-32.062685614617074,"{'num_cores': 6.0, 'freq': 1.8742668628692627, 'mem_type': 1.0, 'mem_size': 64.0}",[716994.48990309 253023.73485464 259191.73485464]
-480.0036198582449,"{'num_cores': 5.0, 'freq': 0.7854725122451782, 'mem_type': 0.0, 'mem_size': 512.0}",[718537.06084812 253548.09127218 259721.09127218]
-32.40495163194312,"{'num_cores': 9.0, 'freq': 1.715587854385376, 'mem_type': 2.0, 'mem_size': 64.0}",[718741.49202383 253635.23803574 259817.23803574]
-32.03960181687413,"{'num_cores': 3.0, 'freq': 1.267822027206421, 'mem_type': 0.0, 'mem_size': 0.0}",[718747.02766788 253645.04150182 259830.04150182]
-480.00594147082745,"{'num_cores': 6.0, 'freq': 0.6946849822998047, 'mem_type': 1.0, 'mem_size': 512.0}",[720290.41703784 254171.12555677 260362.12555677]
-224.0223647860442,"{'num_cores': 7.0, 'freq': 2.141153573989868, 'mem_type': 0.0, 'mem_size': 256.0}",[721069.69934499 254447.54901749 260645.54901749]
-224.01129009017586,"{'num_cores': 2.0, 'freq': 2.241014242172241, 'mem_type': 0.0, 'mem_size': 256.0}",[721844.18137348 254714.27206022 260914.27206022]
-224.01024883544017,"{'num_cores': 2.0, 'freq': 1.2308554649353027, 'mem_type': 1.0, 'mem_size': 256.0}",[722616.64308441 254977.96462661 261179.96462661]
-2.239351728792622,"{'num_cores': 6.0, 'freq': 2.121227741241455, 'mem_type': 0.0, 'mem_size': 32.0}",[722722.88553989 255028.32830983 261236.32830983]
-224.01324469409417,"{'num_cores': 2.0, 'freq': 1.0336675643920898, 'mem_type': 2.0, 'mem_size': 256.0}",[723494.95287502 255291.42931253 261501.42931253]
-480.0024879540292,"{'num_cores': 5.0, 'freq': 2.62325119972229, 'mem_type': 2.0, 'mem_size': 512.0}",[725041.19937742 255821.29906613 262036.29906613]
-224.08381589444335,"{'num_cores': 10.0, 'freq': 0.7523839473724365, 'mem_type': 1.0, 'mem_size': 256.0}",[725820.70414531 256099.55621797 262324.55621797]
-96.05321785261839,"{'num_cores': 7.0, 'freq': 2.4697444438934326, 'mem_type': 2.0, 'mem_size': 128.0}",[726216.6436342 256248.9654513 262480.9654513]
-480.0060767063153,"{'num_cores': 6.0, 'freq': 2.913058042526245, 'mem_type': 0.0, 'mem_size': 512.0}",[727764.46975029 256781.70462543 263019.70462543]
-224.1116387311388,"{'num_cores': 11.0, 'freq': 2.163140296936035, 'mem_type': 2.0, 'mem_size': 256.0}",[728547.79603088 257066.19404632 263315.19404632]
-480.0524793663762,"{'num_cores': 11.0, 'freq': 1.381173849105835, 'mem_type': 2.0, 'mem_size': 512.0}",[730097.55837858 257604.33756787 263864.33756787]
-224.00007679330105,"{'num_cores': 4.0, 'freq': 1.8145184516906738, 'mem_type': 1.0, 'mem_size': 256.0}",[730873.18741548 257873.78112322 264137.78112322]
-224.02397759679536,"{'num_cores': 1.0, 'freq': 1.1382933855056763, 'mem_type': 2.0, 'mem_size': 256.0}",[731644.46400225 258135.19600338 264400.19600338]
-224.0045386369876,"{'num_cores': 3.0, 'freq': 1.8174350261688232, 'mem_type': 0.0, 'mem_size': 256.0}",[732419.0988723  258402.64830846 264670.64830846]
-96.05376882155443,"{'num_cores': 7.0, 'freq': 1.4285939931869507, 'mem_type': 0.0, 'mem_size': 128.0}",[732812.95606029 258548.93409044 264823.93409044]
-96.13036259626247,"{'num_cores': 9.0, 'freq': 2.215900182723999, 'mem_type': 1.0, 'mem_size': 128.0}",[733210.38786066 258701.58179098 264985.58179098]
-224.00676129133862,"{'num_cores': 5.0, 'freq': 0.9855522513389587, 'mem_type': 0.0, 'mem_size': 256.0}",[733985.35896516 258970.53844774 265259.53844774]
-480.00569630446654,"{'num_cores': 6.0, 'freq': 2.6844594478607178, 'mem_type': 0.0, 'mem_size': 512.0}",[735532.72788405 259502.59182608 265797.59182608]
-224.05835233122104,"{'num_cores': 9.0, 'freq': 0.9298367500305176, 'mem_type': 1.0, 'mem_size': 256.0}",[736311.58755755 259779.38133633 266083.38133633]
-224.01061067820044,"{'num_cores': 6.0, 'freq': 1.131843090057373, 'mem_type': 1.0, 'mem_size': 256.0}",[737087.85124373 260050.7768656  266360.7768656 ]
-480.0061018533702,"{'num_cores': 2.0, 'freq': 1.073816180229187, 'mem_type': 2.0, 'mem_size': 512.0}",[738627.99887609 260569.99831414 266881.99831414]
-224.0127645456143,"{'num_cores': 2.0, 'freq': 1.1522504091262817, 'mem_type': 2.0, 'mem_size': 256.0}",[739400.30337691 260833.45506537 267147.45506537]
-32.415870209089775,"{'num_cores': 9.0, 'freq': 2.888054847717285, 'mem_type': 2.0, 'mem_size': 64.0}",[739607.07948661 260924.11922991 267247.11922991]
-480.0510508172331,"{'num_cores': 11.0, 'freq': 1.8932726383209229, 'mem_type': 1.0, 'mem_size': 512.0}",[741157.86603189 261463.79904783 267797.79904783]
-96.14350256659267,"{'num_cores': 9.0, 'freq': 0.7457728385925293, 'mem_type': 2.0, 'mem_size': 128.0}",[741552.35757756 261612.03636634 267955.03636634]
-224.06247725812952,"{'num_cores': 9.0, 'freq': 0.5880102515220642, 'mem_type': 0.0, 'mem_size': 256.0}",[742330.53359807 261887.8003971  268239.8003971 ]
-96.090024343881,"{'num_cores': 8.0, 'freq': 0.8629958629608154, 'mem_type': 1.0, 'mem_size': 128.0}",[742724.25958979 262034.38938469 268394.38938469]
-480.002327409479,"{'num_cores': 3.0, 'freq': 2.4840645790100098, 'mem_type': 0.0, 'mem_size': 512.0}",[744268.22771895 262559.84157842 268922.84157842]
-96.05235833980723,"{'num_cores': 7.0, 'freq': 1.7643251419067383, 'mem_type': 0.0, 'mem_size': 128.0}",[744662.75636923 262707.13455385 269077.13455385]
-96.33282207991006,"{'num_cores': 12.0, 'freq': 2.1122937202453613, 'mem_type': 1.0, 'mem_size': 128.0}",[745062.98095667 262865.47143501 269247.47143501]
-224.03967362889628,"{'num_cores': 8.0, 'freq': 1.1194548606872559, 'mem_type': 2.0, 'mem_size': 256.0}",[745841.21986639 263140.82979959 269530.82979959]
-96.01289655088928,"{'num_cores': 3.0, 'freq': 2.690147876739502, 'mem_type': 2.0, 'mem_size': 128.0}",[746233.60016215 263282.90024322 269675.90024322]
-32.03123590202936,"{'num_cores': 3.0, 'freq': 2.008568048477173, 'mem_type': 2.0, 'mem_size': 64.0}",[746432.61729825 263358.92594737 269754.92594737]
-224.11243757418507,"{'num_cores': 11.0, 'freq': 2.6202220916748047, 'mem_type': 2.0, 'mem_size': 256.0}",[747216.85774243 263644.78661364 270051.78661364]
-96.01311638242055,"{'num_cores': 5.0, 'freq': 1.2799184322357178, 'mem_type': 0.0, 'mem_size': 128.0}",[747608.41757929 263786.62636894 270198.62636894]
-7.2227449151821155,"{'num_cores': 11.0, 'freq': 0.5275720357894897, 'mem_type': 0.0, 'mem_size': 32.0}",[747716.47272336 263842.20908505 270265.20908505]
-480.05230109296866,"{'num_cores': 11.0, 'freq': 1.5397993326187134, 'mem_type': 2.0, 'mem_size': 512.0}",[749266.55232203 264380.82848305 270814.82848305]
-32.4064167464973,"{'num_cores': 9.0, 'freq': 1.5806596279144287, 'mem_type': 0.0, 'mem_size': 64.0}",[749470.71364129 264467.57046193 270910.57046193]
-224.08405801655277,"{'num_cores': 10.0, 'freq': 0.7096290588378906, 'mem_type': 1.0, 'mem_size': 256.0}",[750250.1328994  264745.69934911 271198.69934911]
-96.3417223834382,"{'num_cores': 12.0, 'freq': 1.147080421447754, 'mem_type': 0.0, 'mem_size': 128.0}",[750648.42706025 264901.14059037 271366.14059037]
-96.0560630185806,"{'num_cores': 7.0, 'freq': 2.8759238719940186, 'mem_type': 2.0, 'mem_size': 128.0}",[751045.17890799 265051.76836199 271523.76836199]
-480.00525976227993,"{'num_cores': 6.0, 'freq': 1.7777401208877563, 'mem_type': 2.0, 'mem_size': 512.0}",[752590.73438823 265581.10158235 272059.10158235]
-32.141224973806814,"{'num_cores': 1.0, 'freq': 1.7584574222564697, 'mem_type': 1.0, 'mem_size': 64.0}",[752787.25130308 265652.37695462 272131.37695462]
-96.01408341934537,"{'num_cores': 5.0, 'freq': 1.1608248949050903, 'mem_type': 2.0, 'mem_size': 128.0}",[753178.57295287 265793.8594293  272277.8594293 ]
-224.00462222383916,"{'num_cores': 5.0, 'freq': 1.7339593172073364, 'mem_type': 0.0, 'mem_size': 256.0}",[753955.0408715  266065.06130725 272554.06130725]
-480.0053417381102,"{'num_cores': 6.0, 'freq': 1.6420934200286865, 'mem_type': 2.0, 'mem_size': 512.0}",[755500.32505834 266593.98758751 273088.98758751]
-5.105295682028812,"{'num_cores': 9.0, 'freq': 2.2530691623687744, 'mem_type': 0.0, 'mem_size': 32.0}",[755609.83119667 266650.746795   273154.746795  ]
-224.02012236382996,"{'num_cores': 1.0, 'freq': 2.123385190963745, 'mem_type': 1.0, 'mem_size': 256.0}",[756383.07796705 266915.11695057 273420.11695057]
-224.0822752520224,"{'num_cores': 10.0, 'freq': 1.0693646669387817, 'mem_type': 1.0, 'mem_size': 256.0}",[757163.21669638 267194.32504457 273709.32504457]
-480.00257089817995,"{'num_cores': 5.0, 'freq': 1.3158444166183472, 'mem_type': 2.0, 'mem_size': 512.0}",[758706.84838521 267720.27257782 274240.27257782]
-480.016824110964,"{'num_cores': 8.0, 'freq': 1.6108604669570923, 'mem_type': 1.0, 'mem_size': 512.0}",[760254.07010615 268253.10515922 274781.10515922]
-224.03861216014485,"{'num_cores': 8.0, 'freq': 2.5474839210510254, 'mem_type': 2.0, 'mem_size': 256.0}",[761035.16507399 268532.74761099 275068.74761099]
-224.02322016390767,"{'num_cores': 7.0, 'freq': 2.6349587440490723, 'mem_type': 2.0, 'mem_size': 256.0}",[761815.43499148 268810.65248722 275353.65248722]
-3.2908326639467975,"{'num_cores': 1.0, 'freq': 2.9108126163482666, 'mem_type': 2.0, 'mem_size': 32.0}",[761918.25661671 268853.38492507 275397.38492507]
-32.00039090104242,"{'num_cores': 4.0, 'freq': 2.158170223236084, 'mem_type': 1.0, 'mem_size': 64.0}",[762118.57295716 268931.85943574 275479.85943574]
-224.08147714506305,"{'num_cores': 10.0, 'freq': 1.2869786024093628, 'mem_type': 1.0, 'mem_size': 256.0}",[762899.14691436 269211.72037154 275769.72037154]
-224.01241207931352,"{'num_cores': 6.0, 'freq': 1.2511571645736694, 'mem_type': 0.0, 'mem_size': 256.0}",[763675.64922869 269483.47384304 276047.47384304]
-96.00543911082369,"{'num_cores': 5.0, 'freq': 2.2105679512023926, 'mem_type': 1.0, 'mem_size': 128.0}",[764069.07036459 269628.10554689 276197.10554689]
-480.00295083887744,"{'num_cores': 5.0, 'freq': 1.0874135494232178, 'mem_type': 2.0, 'mem_size': 512.0}",[765612.24519169 270153.36778754 276727.36778754]
-32.75675205447224,"{'num_cores': 11.0, 'freq': 1.930680751800537, 'mem_type': 1.0, 'mem_size': 64.0}",[765819.1065532 270245.1598298 276830.1598298]
-224.06260044668628,"{'num_cores': 9.0, 'freq': 0.5685954689979553, 'mem_type': 2.0, 'mem_size': 256.0}",[766597.24374413 270520.8656162  277114.8656162 ]
-96.0107863654636,"{'num_cores': 3.0, 'freq': 1.7333569526672363, 'mem_type': 0.0, 'mem_size': 128.0}",[766987.71045804 270660.06568706 277257.06568706]
-2.3507811281119477,"{'num_cores': 2.0, 'freq': 2.725377082824707, 'mem_type': 0.0, 'mem_size': 32.0}",[103.45075417  44.17613125  46.17613125]
-480.0048729256342,"{'num_cores': 6.0, 'freq': 1.1765727996826172, 'mem_type': 1.0, 'mem_size': 512.0}",[1647.80389977  571.70584965  579.70584965]
-32.140372492632764,"{'num_cores': 7.0, 'freq': 1.9404687881469727, 'mem_type': 1.0, 'mem_size': 64.0}",[1850.68483734  655.52725601  670.52725601]
-480.05113573337496,"{'num_cores': 11.0, 'freq': 2.304826021194458, 'mem_type': 1.0, 'mem_size': 512.0}",[3402.29448938 1196.44173408 1222.44173408]
-480.01041805834984,"{'num_cores': 1.0, 'freq': 2.0380072593688965, 'mem_type': 2.0, 'mem_size': 512.0}",[4943.3705039  1716.55575585 1743.55575585]
-224.02696669748553,"{'num_cores': 7.0, 'freq': 0.5571529269218445, 'mem_type': 0.0, 'mem_size': 256.0}",[5719.48480976 1988.22721463 2022.22721463]
-32.07917053202321,"{'num_cores': 6.0, 'freq': 1.7294782400131226, 'mem_type': 0.0, 'mem_size': 64.0}",[5920.94376624 2069.41564935 2109.41564935]
-480.0095294129749,"{'num_cores': 7.0, 'freq': 1.6148672103881836, 'mem_type': 1.0, 'mem_size': 512.0}",[7467.17350066 2600.26025099 2647.26025099]
-32.14045792327778,"{'num_cores': 7.0, 'freq': 1.904944658279419, 'mem_type': 1.0, 'mem_size': 64.0}",[7669.98338997 2683.97508496 2737.97508496]
-96.1405201898795,"{'num_cores': 9.0, 'freq': 2.9998111724853516, 'mem_type': 2.0, 'mem_size': 128.0}",[8068.98301232 2838.97451848 2901.97451848]
-32.16117001991858,"{'num_cores': 1.0, 'freq': 2.583829641342163, 'mem_type': 2.0, 'mem_size': 64.0}",[8267.1506716 2912.7260074 2976.7260074]
-224.03819253164042,"{'num_cores': 8.0, 'freq': 2.3342347145080566, 'mem_type': 2.0, 'mem_size': 256.0}",[9047.81914103 3191.72871155 3263.72871155]
-32.069338280183786,"{'num_cores': 6.0, 'freq': 2.665174961090088, 'mem_type': 1.0, 'mem_size': 64.0}",[9251.14949095 3275.72423643 3353.72423643]
-5.000378751328252,"{'num_cores': 9.0, 'freq': 1.9384560585021973, 'mem_type': 1.0, 'mem_size': 32.0}",[9360.02640307 3331.5396046  3418.5396046 ]
-96.01335598088056,"{'num_cores': 3.0, 'freq': 2.751349925994873, 'mem_type': 0.0, 'mem_size': 128.0}",[9752.52910292 3473.79365438 3563.79365438]
-96.26212057302025,"{'num_cores': 11.0, 'freq': 1.3708281517028809, 'mem_type': 0.0, 'mem_size': 128.0}",[10150.27075922  3627.90613884  3728.90613884]
-480.00427881293837,"{'num_cores': 5.0, 'freq': 0.5482153296470642, 'mem_type': 0.0, 'mem_size': 512.0}",[11692.36718988  4151.55078483  4257.55078483]
-224.08289108166247,"{'num_cores': 10.0, 'freq': 0.9313206672668457, 'mem_type': 1.0, 'mem_size': 256.0}",[12472.22983122  4430.34474683  4546.34474683]
-7.119248177908926,"{'num_cores': 11.0, 'freq': 2.8268582820892334, 'mem_type': 2.0, 'mem_size': 32.0}",[12584.88354778  4492.82532167  4619.82532167]
-224.08327339863607,"{'num_cores': 10.0, 'freq': 1.4401633739471436, 'mem_type': 0.0, 'mem_size': 256.0}",[13365.76387453  4773.1458118   4910.1458118 ]
